Date,Purchasable,Regular Price,Best Price,Unit Price,Promotions,Remarks
2020-12-27,true,90.00,60.00,60.00,,
2020-12-28,false,90.00,60.00,60.00,,
2020-12-29,false,90.00,60.00,60.00,,
2020-12-30,true,90.00,60.00,60.00,,
