Date,Purchasable,Regular Price,Best Price,Unit Price,Promotions,Remarks
2021-01-01,true,79.00,58.00,58.00,,
2021-01-02,true,79.00,58.00,58.00,,
2021-01-03,true,79.00,58.00,58.00,,
2021-01-04,true,79.00,58.00,58.00,,
2021-01-05,true,79.00,58.00,58.00,,
2021-01-06,true,79.00,58.00,58.00,,
2021-01-07,true,79.00,58.00,58.00,,
2021-01-08,false,79.00,58.00,58.00,,
