Date,Purchasable,Regular Price,Best Price,Unit Price,Promotions,Remarks
2020-12-27,true,19.80,16.90,5.58,"****買2套$33.12  
平均****$16.56****
****買4套$64.22  
平均****$16.05****
****買6套$94.30  
平均****$15.72****
**換購迪士尼系列產品**
於「超級市場」買指定產品滿$400，即可換購迪士尼系列產品。每次交易最多換領1份，換完即止並以結賬頁面(購物車)顯示為準。",
2020-12-28,true,19.80,16.90,5.58,"****買2套$33.12  
平均****$16.56****
****買4套$64.22  
平均****$16.05****
****買6套$94.30  
平均****$15.72****
**換購迪士尼系列產品**
於「超級市場」買指定產品滿$400，即可換購迪士尼系列產品。每次交易最多換領1份，換完即止並以結賬頁面(購物車)顯示為準。",
2020-12-29,true,19.80,16.90,5.58,"****買2套$33.12  
平均****$16.56****
****買4套$64.22  
平均****$16.05****
****買6套$94.30  
平均****$15.72****
**換購迪士尼系列產品**
於「超級市場」買指定產品滿$400，即可換購迪士尼系列產品。每次交易最多換領1份，換完即止並以結賬頁面(購物車)顯示為準。",
2020-12-30,true,19.80,16.90,5.58,"****買2套$33.12  
平均****$16.56****
****買4套$64.22  
平均****$16.05****
****買6套$94.30  
平均****$15.72****
**換購迪士尼系列產品**
於「超級市場」買指定產品滿$400，即可換購迪士尼系列產品。每次交易最多換領1份，換完即止並以結賬頁面(購物車)顯示為準。",
