Date,Purchasable,Regular Price,Best Price,Unit Price,Promotions,Remarks
2021-01-01,true,48.00,42.00,5.25,"**於Friends Store 購買指定可口可樂公司飲品 - 送可口可樂汽水8罐裝!**
於 Friends Store 購買指定可口可樂公司飲品 滿 $400 送 330毫升 可口可樂 8罐裝 ! 優惠期至2021年1月31日﹐贈品優惠將以購物車為準，數量有限，優惠可能提早結束!",
